"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/19/2020","AQS","191530030","4","1.7","ug/m3 LC","7","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/20/2020","AQS","191530030","4","4.5","ug/m3 LC","19","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/21/2020","AQS","191530030","4","4.6","ug/m3 LC","19","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/22/2020","AQS","191530030","4","6.7","ug/m3 LC","28","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/23/2020","AQS","191530030","4","6.7","ug/m3 LC","28","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/24/2020","AQS","191530030","4","5","ug/m3 LC","21","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/25/2020","AQS","191530030","4","3.3","ug/m3 LC","14","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/26/2020","AQS","191530030","4","3","ug/m3 LC","13","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/27/2020","AQS","191530030","4","4.2","ug/m3 LC","18","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/28/2020","AQS","191530030","4","6.8","ug/m3 LC","28","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/29/2020","AQS","191530030","4","9.4","ug/m3 LC","39","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/01/2020","AQS","191530030","4","6.2","ug/m3 LC","26","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/02/2020","AQS","191530030","4","6.1","ug/m3 LC","25","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/03/2020","AQS","191530030","4","3.9","ug/m3 LC","16","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/04/2020","AQS","191530030","4","3.1","ug/m3 LC","13","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/05/2020","AQS","191530030","4","2","ug/m3 LC","8","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/06/2020","AQS","191530030","4","3.5","ug/m3 LC","15","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/07/2020","AQS","191530030","4","9.9","ug/m3 LC","41","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/08/2020","AQS","191530030","4","17","ug/m3 LC","61","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/09/2020","AQS","191530030","4","5.5","ug/m3 LC","23","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/10/2020","AQS","191530030","4","8","ug/m3 LC","33","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/11/2020","AQS","191530030","4","8.4","ug/m3 LC","35","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/12/2020","AQS","191530030","4","4.9","ug/m3 LC","20","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/13/2020","AQS","191530030","4","3.8","ug/m3 LC","16","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/14/2020","AQS","191530030","4","3.4","ug/m3 LC","14","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/15/2020","AQS","191530030","4","4.7","ug/m3 LC","20","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/16/2020","AQS","191530030","4","6.3","ug/m3 LC","26","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/17/2020","AQS","191530030","4","4.7","ug/m3 LC","20","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/18/2020","AQS","191530030","4","6.3","ug/m3 LC","26","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/19/2020","AQS","191530030","4","1.8","ug/m3 LC","8","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/20/2020","AQS","191530030","4","1.9","ug/m3 LC","8","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/21/2020","AQS","191530030","4","4.7","ug/m3 LC","20","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/22/2020","AQS","191530030","4","5.7","ug/m3 LC","24","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/23/2020","AQS","191530030","4","5.3","ug/m3 LC","22","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/24/2020","AQS","191530030","4","6.2","ug/m3 LC","26","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/25/2020","AQS","191530030","4","7.5","ug/m3 LC","31","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/26/2020","AQS","191530030","4","4.3","ug/m3 LC","18","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/27/2020","AQS","191530030","4","8.3","ug/m3 LC","35","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/28/2020","AQS","191530030","4","4.4","ug/m3 LC","18","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/29/2020","AQS","191530030","4","2.9","ug/m3 LC","12","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/30/2020","AQS","191530030","4","6.2","ug/m3 LC","26","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/31/2020","AQS","191530030","4","7.5","ug/m3 LC","31","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/23/2020","AirNow","191530030","4","8.6","ug/m3 LC","36","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/24/2020","AirNow","191530030","4","14.1","ug/m3 LC","55","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/25/2020","AirNow","191530030","4","12.1","ug/m3 LC","51","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/26/2020","AirNow","191530030","4","5.9","ug/m3 LC","25","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/27/2020","AirNow","191530030","4","5.7","ug/m3 LC","24","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/28/2020","AirNow","191530030","4","6.2","ug/m3 LC","26","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/29/2020","AirNow","191530030","4","3.4","ug/m3 LC","14","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/30/2020","AirNow","191530030","4","5.8","ug/m3 LC","24","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/01/2020","AirNow","191530030","4","8.2","ug/m3 LC","34","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/02/2020","AirNow","191530030","4","6.4","ug/m3 LC","27","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/03/2020","AirNow","191530030","4","5.9","ug/m3 LC","25","CARPENTER","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/01/2020","AQS","191532510","1","3.9","ug/m3 LC","16","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/04/2020","AQS","191532510","1","6","ug/m3 LC","25","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/07/2020","AQS","191532510","1","3.7","ug/m3 LC","15","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/10/2020","AQS","191532510","1","9.6","ug/m3 LC","40","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/13/2020","AQS","191532510","1","8.3","ug/m3 LC","35","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/16/2020","AQS","191532510","1","4.8","ug/m3 LC","20","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/19/2020","AQS","191532510","1","6.7","ug/m3 LC","28","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/22/2020","AQS","191532510","1","7.3","ug/m3 LC","30","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/25/2020","AQS","191532510","1","9","ug/m3 LC","38","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/28/2020","AQS","191532510","1","6.6","ug/m3 LC","28","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/31/2020","AQS","191532510","1","15.6","ug/m3 LC","58","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/03/2020","AQS","191532510","1","5.4","ug/m3 LC","23","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/06/2020","AQS","191532510","1","8","ug/m3 LC","33","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/09/2020","AQS","191532510","1","8.7","ug/m3 LC","36","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/12/2020","AQS","191532510","1","4.3","ug/m3 LC","18","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/15/2020","AQS","191532510","1","8.4","ug/m3 LC","35","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/18/2020","AQS","191532510","1","9.3","ug/m3 LC","39","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/21/2020","AQS","191532510","1","5.5","ug/m3 LC","23","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/24/2020","AQS","191532510","1","5.8","ug/m3 LC","24","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"02/27/2020","AQS","191532510","1","5.3","ug/m3 LC","22","INDIAN HILLS JR HIGH, CLIVE IA, FRM R&P SEQ. SAMPLER (1),ROOF","1","100.0000","88101","PM2.5 - Local Conditions","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6035166709368","-93.7479"
"01/01/2020","AQS","191550009","1","6.3","ug/m3 LC","26","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/04/2020","AQS","191550009","1","4.1","ug/m3 LC","17","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/07/2020","AQS","191550009","1","3.2","ug/m3 LC","13","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/10/2020","AQS","191550009","1","8.4","ug/m3 LC","35","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/13/2020","AQS","191550009","1","11.1","ug/m3 LC","46","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/16/2020","AQS","191550009","1","7.4","ug/m3 LC","31","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/19/2020","AQS","191550009","1","7.3","ug/m3 LC","30","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/22/2020","AQS","191550009","1","6.4","ug/m3 LC","27","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/25/2020","AQS","191550009","1","10.6","ug/m3 LC","44","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/28/2020","AQS","191550009","1","9","ug/m3 LC","38","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/31/2020","AQS","191550009","1","12.8","ug/m3 LC","52","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/03/2020","AQS","191550009","1","3.7","ug/m3 LC","15","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/06/2020","AQS","191550009","1","9.6","ug/m3 LC","40","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/09/2020","AQS","191550009","1","6.9","ug/m3 LC","29","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/12/2020","AQS","191550009","1","4.3","ug/m3 LC","18","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/15/2020","AQS","191550009","1","8.1","ug/m3 LC","34","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/21/2020","AQS","191550009","1","8.6","ug/m3 LC","36","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/24/2020","AQS","191550009","1","4.7","ug/m3 LC","20","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/27/2020","AQS","191550009","1","8.5","ug/m3 LC","35","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/01/2020","AQS","191550009","1","5.1","ug/m3 LC","21","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/04/2020","AQS","191550009","1","4.1","ug/m3 LC","17","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/07/2020","AQS","191550009","1","11.1","ug/m3 LC","46","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/10/2020","AQS","191550009","1","11.4","ug/m3 LC","48","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/13/2020","AQS","191550009","1","5.7","ug/m3 LC","24","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/16/2020","AQS","191550009","1","7.1","ug/m3 LC","30","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/19/2020","AQS","191550009","1","2.2","ug/m3 LC","9","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/22/2020","AQS","191550009","1","7.4","ug/m3 LC","31","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/28/2020","AQS","191550009","1","4.7","ug/m3 LC","20","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"03/31/2020","AQS","191550009","1","12.4","ug/m3 LC","52","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/04/2020","AQS","191550009","2","3.9","ug/m3 LC","16","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/10/2020","AQS","191550009","2","8.7","ug/m3 LC","36","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"01/28/2020","AQS","191550009","2","9.5","ug/m3 LC","40","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/03/2020","AQS","191550009","2","3.9","ug/m3 LC","16","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/09/2020","AQS","191550009","2","7","ug/m3 LC","29","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
"02/15/2020","AQS","191550009","2","8.4","ug/m3 LC","35","COUNCIL BLUFFS, FRANKLIN SCH.","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","19","Iowa","155","Pottawattamie","41.2641709943154","-95.896124000951"
